0.67816777,0.956861622,1.245922341,0.858623529,0.693005055,0.659949319,0.834341946,0.96849544,0.515240387,0.699331941,0.310121222,0.969635374,0.404194557,0.929568882,0.023862007,0.023544226,0.059310285,0.073688576,0.03437606,-0.005777857,-0.006902874,0.047203592,-0.001399085,-0.099423194,-0.037523177,-0.030802738,-0.038045381,-0.042111128,14.00954142,26.76659864,25.92604602,18.83646196,16.10131164,19.78065364,20.82354258,50.42487697,8.724674436,18.33225507,5.122670707,33.75545537,7.725914179,60.24906587,3.742932195,5.173644618,5.091762565,4.340099304,4.012643972,4.447544676,4.563281997,7.101047597,2.953755988,4.281618277,2.263331771,5.809944524,2.779552874,7.762027175,3.735690839,5.163583634,5.082154082,4.332240995,4.004946642,4.438853326,4.554365847,7.087321989,2.94798162,4.274404013,2.259218507,5.798667686,2.77437962,7.746966587,0
0.646917685,1.041939038,1.298979201,0.545107046,0.789602513,0.490259852,0.53268152,1.151451006,0.395981725,0.873605389,0.200462791,0.773906312,0.560220967,0.911765719,-0.02955234,0.078008025,0.011839745,0.061707481,-0.089423091,-0.104795768,-0.083996537,-0.184035231,-0.081898137,0.031765578,0.04757293,0.058954088,0.082634784,0.201228555,15.44751602,25.54581257,32.20078801,23.61961314,13.25592685,15.2259353,20.49765306,45.1016309,7.733664262,21.87831029,3.467289256,24.16413902,7.037175591,66.11802495,3.930332813,5.054286554,5.674573817,4.860001352,3.640868969,3.902042452,4.527433385,6.71577478,2.780946649,4.677425605,1.862065857,4.915703309,2.652767534,8.131299094,3.922760189,5.045008373,5.663492197,4.850892375,3.63485108,3.895823551,4.519362734,6.705171259,2.776717836,4.668389143,1.85903425,4.90644713,2.648870539,8.117896547,0
0.480495041,0.722597985,1.269157246,0.72279027,0.864885975,1.025731042,1.142033802,1.19179356,0.575263268,0.855899575,0.395483918,0.774327448,0.559355138,1.238342698,0.005327095,-0.114345454,0.001092718,-0.113035491,0.009944229,0.062891299,0.014065698,0.163513179,0.077897434,0.049204934,-0.009735189,-0.000583421,-0.045527206,-0.100707831,15.69823174,22.77154282,25.26230208,18.62401769,20.19428187,20.36654166,23.80925809,40.95354573,7.005824621,18.83459342,4.666862447,25.8479539,6.914247692,51.30879534,3.962099411,4.771953774,5.026161765,4.315555316,4.493804833,4.512930496,4.879473136,6.39949574,2.646851832,4.339884033,2.160292213,5.084088306,2.629495711,7.163015799,3.954356952,4.76399689,5.016335556,4.30860124,4.485030306,4.504546611,4.869953903,6.389077202,2.642825407,4.33167888,2.156090743,5.074148764,2.624749824,7.149721143,0
0.716527025,0.768485345,0.957106891,0.671833191,0.417612544,0.718020471,0.608322439,0.918172064,0.408789628,0.596007471,0.215726756,0.582962802,0.356829251,0.921572707,0.046894333,0.112678365,0.020957148,0.032492744,0.004639709,-0.0277768,-0.050217612,-0.116263887,-0.03083694,0.016451015,0.016856427,-0.003711944,0.059778196,-0.081934759,16.77269036,21.55990461,38.51749816,23.83838712,21.01462047,30.604665,39.79426557,66.51073077,10.87344525,24.02699391,4.651612771,27.78677844,8.068447496,55.64018916,4.095447516,4.643264435,6.206246705,4.882457078,4.584170641,5.532148317,6.308269618,8.155411134,3.297490751,4.901733765,2.156759785,5.271316575,2.840501276,7.459235159,4.087709764,4.635556347,6.194148722,4.873020029,4.575210775,5.521402637,6.296136993,8.140297324,3.291188504,4.892178359,2.152609242,5.261012271,2.83557817,7.445102953,0
0.548822079,0.656276639,0.979034143,0.697229417,0.724497985,0.549068385,0.545867043,0.851162189,0.418151453,0.648982295,0.299814598,0.836213229,0.353384762,0.819824166,-0.055318997,-0.035143292,-0.053779616,0.050080948,0.052942791,0.077090493,0.096610273,0.085619086,0.017143333,-0.103874851,-0.053567621,-0.05051708,-0.078653936,0.051354522,17.16193941,19.67544562,45.69600817,25.95111124,26.5354629,32.99450371,40.41702601,39.95926357,9.287799422,20.06744379,4.886053947,30.86868993,8.448586544,56.08630475,4.142697118,4.435701255,6.75988226,5.094223321,5.15125838,5.744084236,6.357438636,6.321334002,3.047589116,4.479670054,2.210442025,5.555959857,2.906645239,7.489079032,4.13496805,4.427168786,6.746880789,5.084510578,5.141460073,5.733372644,6.345745074,6.309556507,3.041679281,4.472118661,2.206770783,5.545327861,2.90202872,7.474614031,0
0.610281987,0.70688136,0.982075956,0.58134939,0.808084728,1.031909598,0.879852734,0.723112915,0.574749837,0.969669605,0.39707471,0.870956756,0.491156212,0.918466021,0.030678664,0.079904028,-0.022214374,-0.009909568,-0.033536239,-0.104023801,-0.065474866,-0.069292011,-0.02060652,0.0986857,0.046954241,0.009095143,0.091331051,-0.031580054,16.05779176,21.57921571,32.20571933,22.54069612,17.35542409,20.6947341,23.18283711,50.05595293,9.212467675,20.78481309,4.406788145,26.67711247,6.991915958,50.61610081,4.007217458,4.645343443,5.675008311,4.7477043,4.165984168,4.549146524,4.814855876,7.075023175,3.035204717,4.559036421,2.099235133,5.164989106,2.644223129,7.114499337,3.999500868,4.636950135,5.663957029,4.738432729,4.157974765,4.541444291,4.805888691,7.061531225,3.029340869,4.55119339,2.095657136,5.15489939,2.640633475,7.10066046,0
0.485017429,0.766727864,0.519833472,0.700079019,0.964429493,0.824451612,0.833345344,0.830804303,0.282886834,0.823895108,0.425059112,0.801880775,0.576299427,0.628705355,0.034009733,-0.091250061,0.039068378,0.034670938,-0.045125164,0.003511205,-0.027567517,0.01311018,0.002498375,-0.006334222,-0.001817738,0.031695632,-0.032975536,0.046518439,18.93017337,28.96889519,40.63852974,21.22604626,29.8822848,28.42071224,30.65411028,55.54809927,7.502181024,36.19538489,7.865888375,28.58878362,12.19272379,61.83283377,4.350881907,5.382276023,6.374835664,4.607173348,5.466469135,5.331107975,5.536615417,7.453059726,2.739010957,6.016260041,2.804619114,5.346848008,3.491808097,7.863385643,4.342508957,5.372528456,6.36249258,4.598296868,5.455968604,5.320686625,5.5258599,7.438500278,2.733657234,6.004501377,2.799136573,5.336488855,3.485137493,7.848150306,0
0.513364628,1.294190662,1.282158655,0.671534795,0.778667716,0.589146685,0.728430524,0.963458039,0.468842221,0.990061215,0.442369637,1.730057391,0.56868036,1.153699186,-0.063794509,0.049494049,0.010738628,-0.004278084,0.07299597,0.081045263,0.110454127,0.086001203,0.028336989,-0.040325074,-0.080727813,-0.204774655,-0.046289111,0.001093415,13.82969391,29.38777455,35.63901381,24.73462531,25.76754477,28.34039245,26.74157242,36.20708141,6.947193936,24.38970332,6.662966428,51.98327671,8.643337959,54.6506059,3.718829642,5.421049211,5.969842025,4.973391731,5.076174226,5.323569521,5.171225428,6.017232039,2.635753011,4.938593253,2.58127225,7.209942906,2.939955435,7.392604811,3.712107408,5.410677242,5.958180446,4.963670414,5.066775968,5.313779834,5.162297286,6.006083891,2.630752638,4.929103078,2.57749029,7.198760289,2.934572814,7.378152083,0
0.586571891,0.834372902,1.027682413,0.83962063,0.813567332,0.678165688,0.552528572,0.787473988,0.47812048,0.914844239,0.342812254,1.198940109,0.361403441,1.001261239,0.042546,-0.044687425,-0.019167697,-0.029493523,-0.028869776,-0.021624194,-0.093396743,-0.081919635,-0.011934447,0.013215315,0.069143253,0.199487091,0.026557473,-0.019842173,18.54132695,24.704557,27.61201325,25.07939995,21.41134272,32.03633913,23.51468844,24.95270635,5.87712359,27.56795843,7.15864962,41.6242513,10.48053992,57.58525394,4.305964113,4.970367894,5.254713432,5.007933701,4.627239212,5.660065294,4.849194618,4.995268396,2.424277952,5.250519825,2.67556529,6.451685927,3.237366202,7.58849484,4.297756397,4.960851922,5.244475305,4.998230028,4.618283028,5.64904105,4.840615368,4.986175455,2.419567835,5.240271533,2.67122948,6.442162034,3.231146177,7.573685051,0
0.526950296,0.78953978,1.01286667,0.637156812,0.855896195,0.758763731,0.753650042,0.658041269,0.270483356,0.708237781,0.403557843,1.017371587,0.548226588,1.108386504,0.03237294,0.074068999,0.120197498,-0.037721158,-0.001905506,-0.079990339,-0.053034541,-0.099721808,-0.050472892,-0.01349398,0.035520727,0.074740224,0.051312189,-0.05186014,15.51169362,20.55088988,23.73329832,17.48784324,18.79711535,22.95122005,27.65605612,26.35289921,4.65263065,23.52612558,5.024607315,30.12322522,8.839735321,61.769501,3.938488748,4.533308933,4.871683315,4.18184687,4.335564018,4.790743163,5.258902558,5.133507496,2.156995746,4.850373757,2.241563587,5.48846292,2.973169239,7.859357544,3.930922166,4.525052395,4.863644473,4.173841665,4.327088254,4.782046142,5.24888915,5.12444169,2.153370341,4.840909908,2.237463221,5.478242645,2.967800203,7.844163649,0
0.587038043,1.679581604,0.880758115,1.240032564,0.772638348,0.776164068,1.04291109,1.21295577,0.606989796,0.986612096,0.267103666,0.833265007,0.569837713,1.13004367,-0.063867167,-0.080660126,-0.092993363,0.022621251,0.042639708,0.139436207,0.145219779,0.103152477,0.039141288,-0.054576662,-0.063699299,-0.092993088,-0.093392766,0.049955095,20.90292791,42.2547275,32.58430179,32.31004018,30.9702256,30.16539249,35.02587049,62.76669593,10.92826015,36.3743544,7.979079485,35.86847019,12.53614042,67.71297196,4.571971993,6.500363643,5.708266093,5.684192131,5.5650899,5.492303023,5.918265835,7.922543526,3.305791909,6.031115519,2.824726444,5.989029153,3.540641244,8.228789216,4.563480564,6.488156597,5.697865138,5.673124431,5.554373619,5.483338525,5.908480301,7.907727484,3.299561133,6.019571886,2.819923546,5.978043718,3.534953087,8.212853564,0
0.424418191,0.913127757,0.692569054,0.702527966,0.486937586,0.729178771,0.921999326,0.849010575,0.484035652,0.895248233,0.368594142,0.954782003,0.332097707,0.957197284,0.061445054,-0.047397391,0.123322835,0.019775887,-0.065732554,-0.105771112,-0.04863566,0.01366008,-0.036171665,-0.025991908,0.028081301,0.109166959,0.000502722,-0.026240108,18.68577797,23.40090466,17.10842614,24.51153186,15.6105586,26.4122016,30.88505179,31.99234921,5.67715042,19.44700715,5.5507457,27.16995525,7.445197173,64.64835977,4.322704936,4.837448156,4.136233328,4.950912225,3.951019945,5.139280261,5.557432122,5.656177968,2.382677154,4.409876093,2.356002058,5.21248072,2.728588861,8.040420373,4.314691431,4.82822342,4.129988484,4.941272587,3.943843383,5.130323232,5.546780371,5.645136464,2.378294019,4.401331373,2.351563662,5.203435408,2.723254418,8.024743962,0
0.677949114,0.987878823,0.985268171,0.850111146,0.735011097,0.960033732,1.159599478,1.029698914,0.405590837,0.923371017,0.538259772,1.138778755,0.512635508,1.145899795,-0.074134819,0.121843357,-0.222539749,4.18E-05,-0.008439799,0.046936911,-0.055250317,-0.049297179,0.040885029,0.146708047,0.010991831,-0.107232057,0.089657098,0.05982341,17.46109442,30.60145558,30.75567864,23.6480495,19.37693827,31.87013214,36.95758074,54.00535313,7.891894519,22.63304317,6.428464163,29.82130366,10.69383634,55.53614937,4.17864744,5.53185824,5.545780256,4.862926022,4.401924382,5.645363774,6.079274689,7.348833454,2.809251594,4.757419802,2.535441611,5.460888541,3.270143168,7.452258005,4.171136895,5.522387568,5.539410006,4.853418826,4.393326568,5.634522386,6.06764104,7.334631888,2.804057487,4.750384837,2.530508604,5.451267092,3.264981154,7.437929156,0
0.513867126,0.625818648,0.690173255,0.51529589,0.654009981,0.690406813,1.30168756,1.107695988,0.472931439,0.639150898,0.52365933,1.290647466,0.613070457,0.888259946,0.053050703,-0.006880281,0.122751471,0.064722893,0.054370004,0.006925302,0.00689024,-0.088944566,-0.047286791,-0.150836389,-0.014983518,0.055955977,-0.051356649,-0.00438491,21.68565926,29.47203907,28.26453287,27.27542045,15.84879657,34.69895358,65.78247066,71.06087195,8.599114505,29.32174691,8.765340379,43.5391532,14.16980037,56.91564976,4.656786366,5.428815623,5.316439868,5.222587524,3.981054706,5.890581769,8.11063935,8.429761085,2.93242468,5.414955854,2.960631753,6.598420508,3.764279529,7.544246136,4.647984943,5.418206461,5.307465729,5.212778999,3.973643581,5.879069548,8.09478569,8.413750742,2.927073667,5.406473938,2.954881601,6.585758077,3.75727123,7.52949814,0
0.59418361,1.069194149,0.825047232,0.655626248,0.565972829,0.730207953,0.640219893,0.867054144,0.32347824,0.674463824,0.315475472,0.764937849,0.540000184,1.005903906,0.028338146,-0.033752907,0.035471634,-0.067657897,0.042527238,0.003608194,0.055054438,0.083517363,0.029172145,0.016741578,-0.012368493,-0.043216471,-0.021462855,-0.115975138,18.41755469,28.55802878,18.91289676,26.71094542,18.41536881,22.33374887,24.10402237,61.69417457,7.850862216,25.46018664,4.751617483,24.36811679,8.769542384,53.43175584,4.291567859,5.343971256,4.348896039,5.168263289,4.29131318,4.72585959,4.909584746,7.854563933,2.80193901,5.045808819,2.179820516,4.936407275,2.961341315,7.309702856,4.283271433,5.3336304,4.340538733,5.158602852,4.283134639,4.716621744,4.900295606,7.839652853,2.796613273,5.035971909,2.175594047,4.92694596,2.955629715,7.296333893,0
0.431242882,0.798075356,0.907130824,0.8568196,0.577457726,0.742277733,0.936265541,0.958499241,0.402892839,1.139554841,0.425028489,1.002349919,0.615810998,1.516316132,-0.016744971,-0.183631307,-0.021744562,-0.151430004,-0.016029867,0.054194344,0.010210675,0.155761196,0.07919227,0.083086038,0.01314039,0.048005336,-0.047158487,-0.006840583,21.97874143,36.78638531,23.82585717,40.13595205,22.17379184,26.29997895,36.39353083,66.06843798,8.63285011,37.46794919,8.411570469,40.27157832,15.17408949,89.55366234,4.688149041,6.065178094,4.881173749,6.335294156,4.708905588,5.128350509,6.0327051,8.12824938,2.938171219,6.12110686,2.900270758,6.345989152,3.895393368,9.463279682,4.679013503,6.056105097,4.871679406,6.324721498,4.699726845,5.118611304,6.020919602,8.113853566,2.933496115,6.109704846,2.89463045,6.33376444,3.888063737,9.444781106,0
0.575582961,1.235760553,0.657538236,0.848807901,0.607258244,0.75762833,0.947946832,0.770515689,0.350465676,0.864511521,0.380776662,1.080094023,0.522695264,1.055375846,-0.050443417,0.221709323,-0.034615068,0.14019036,-0.014719843,0.003053086,0.005507315,-0.08537963,-0.054604649,-0.057831964,-0.034985789,-0.090106522,0.054330366,-0.002102443,15.93373578,31.72119371,20.03399227,34.44317731,14.30819709,20.30688125,28.37888533,51.80039922,7.302789704,27.17795265,4.690808644,26.97691539,9.197849488,48.74811944,3.991708378,5.63215711,4.475934792,5.868831001,3.782617757,4.506315707,5.327183621,7.19724942,2.702367426,5.213247802,2.165827473,5.19393063,3.032795656,6.981985351,3.984223784,5.625516672,4.467318288,5.859034647,3.775251299,4.497506733,5.316771637,7.183685933,2.697636901,5.203377106,2.16187631,5.184559384,3.027353989,6.968335634,0
1.063805937,1.320055928,1.466767349,0.588076162,1.612939241,1.314515798,1.078379922,1.240058676,0.399553545,1.297992377,0.397698836,0.963901277,0.945872033,1.622261197,0.031244667,-0.037462985,0.003411328,-0.03145526,0.015342505,-0.066622655,-0.015179362,-0.06505939,-0.005215729,0.073216927,0.024917589,-0.035023318,0.026468914,0.081427901,23.07680339,37.20201528,38.4785213,25.1773399,31.82494076,43.28495674,37.96856932,107.8509738,12.96149053,30.29719277,9.490662287,39.20279023,14.13870342,86.5400618,4.803832156,6.099345479,6.203105779,5.017702651,5.641359832,6.579130394,6.161864111,10.38513234,3.600207012,5.50428858,3.080691852,6.26121316,3.760146729,9.302691106,4.794542299,6.087536315,6.190979423,5.007991648,5.630351674,6.566605931,6.149836178,10.36503322,3.593172263,5.494015387,3.074769955,6.249070408,3.752888849,9.284861076,0
0.422000217,0.669375485,0.723720972,0.728129965,0.574033406,0.576462525,0.775105817,0.85704987,0.393717958,0.506146422,0.293138476,0.668119601,0.405175717,1.068341019,7.53E-05,0.00643229,0.007548487,0.038201838,-0.008215252,0.029571399,0.036908568,0.004519341,-0.017818231,-0.061843029,-0.009874596,0.041118405,-0.022868429,-0.043759801,15.99113117,22.54878139,19.76915018,21.23615302,17.11207809,24.19545539,37.11079569,28.7932127,4.380421138,18.57081103,4.635242191,21.33256201,9.749403035,57.28059424,3.998891242,4.748555716,4.44625125,4.608270068,4.136674763,4.918887617,6.091863072,5.36593074,2.092945565,4.309386387,2.152961261,4.618718654,3.122403407,7.568394429,3.991073266,4.739276483,4.437565089,4.599419385,4.128595588,4.909360076,6.080065287,5.355442059,2.088929775,4.301405975,2.148774833,4.609872277,3.116382902,7.5537247,0
0.568797645,0.711706477,0.913229151,0.531628239,0.743490206,0.799866566,0.93028961,0.722594425,0.327771701,0.42299478,0.425210654,1.089350919,0.426429743,0.790660358,-0.009258927,-0.043381347,-0.001244232,-0.009117432,-0.049335959,-0.057376366,-0.089849927,-0.064233935,-0.018145155,0.023853566,0.047633162,0.106694022,0.022709714,0.141041093,14.13293857,20.74507439,21.5989911,17.02506156,12.79494107,22.77496991,28.11289469,43.70945213,6.136866058,12.56615035,5.172974874,25.4631298,7.018951591,51.23531963,3.759380078,4.554676101,4.647471474,4.126143667,3.577001687,4.772312848,5.302159436,6.611312436,2.47726988,3.544876634,2.27441748,5.046100455,2.649330404,7.157885137,3.752041778,4.54597854,4.638385666,4.118087,3.570349404,4.763328378,5.292556254,6.598699726,2.472493311,3.538026685,2.270470625,5.03736519,2.644248389,7.145283357,0
0.560350467,0.826230352,0.796623654,0.585621061,0.607481869,0.874235198,1.222455467,1.284659042,0.442663084,0.673483066,0.358304545,0.758237733,0.575087155,0.852379221,0.029683556,0.096331742,0.025111834,-0.021059896,0.047125425,0.012955543,-0.012470185,0.114843552,0.054276366,0.037773234,-0.04345669,-0.151974071,0.018820785,-0.207947837,14.46615941,24.59632534,22.43198299,24.45565758,16.75870116,22.52228796,33.7956453,50.21371713,7.658142623,19.68925467,5.064799953,27.13597166,8.917275007,51.02250417,3.80344047,4.959468251,4.736241441,4.945266179,4.093739264,4.745765266,5.813402214,7.086163781,2.767334931,4.437257561,2.250511043,5.209219871,2.986180672,7.143003862,3.796120663,4.95070962,4.72704862,4.935642936,4.086007623,4.736504842,5.802050204,7.073242456,2.76245795,4.428743652,2.246531563,5.201256376,2.980402007,7.132071215,0
0.785218994,1.165256937,1.171952044,1.008211168,1.107464426,1.197741587,1.556242057,1.223527297,0.503634858,0.854968723,0.491071653,1.063852721,0.842620265,1.066106163,-0.049237153,-0.06668377,-0.003131412,0.031610182,-0.031710638,-0.008821797,0.046506755,0.023958909,-0.021991912,-0.051847424,-0.006844915,0.033757827,-0.040705976,0.145129409,20.52330941,35.90140689,30.88531992,28.3291761,31.23930448,33.01326151,38.52219778,97.77854123,11.76994236,29.58479409,5.399625353,32.07809426,9.610744973,72.87663268,4.530265932,5.991778274,5.557456245,5.322515956,5.589213225,5.745716797,6.206625313,9.888303253,3.430734959,5.439190573,2.323709395,5.663752666,3.100120155,8.536781166,4.521677181,5.980435916,5.546592102,5.312204294,5.578376243,5.734490499,6.194665715,9.869000346,3.424098373,5.428804347,2.319176561,5.652780625,3.094327064,8.521327413,0
