0.901179147,0.538943169,0.389080789,0.358887501,0.235170583,0.245512775,0.142609283,0.139716278,0.419184916,0.380354167,0.212980675,0.208651441,0.38863475,0.416155181,0.234501864,0.227881217,0.654468587,0.671237736,0.517291327,0.398899805,0.542613966,0.499779966,0.391773047,0.297239627,0.44786718,0.341893765,0.290155108,0.211961896,0.348994436,0.285433684,0.161104395,0.150463891,0.55471743,0.565492997,0.310833582,0.3016872,0.964826685,1.047183128,0.595129475,0.565960835,0.28152786,0.381228432,0.256797439,0.221493816,0.593103961,0.536451104,0.323682178,0.280477646,0.49029558,0.50982093,0.33445648,0.29117496,0.415222509,0.298387786,0.255458919,0.173486093,0
0.878899019,0.71384242,0.491633877,0.421811474,0.207459864,0.292550466,0.155795492,0.135962415,0.373028067,0.401717083,0.236084746,0.208557613,0.306932627,0.471844656,0.248168666,0.215665613,0.799591607,0.684539647,0.431331499,0.348979985,0.583502807,0.497150939,0.317320787,0.271297881,0.460482161,0.330011165,0.242658893,0.214027593,0.329264731,0.305872342,0.192200862,0.164748792,0.436018171,0.59760644,0.32896718,0.285022174,0.651699202,1.071863035,0.589809051,0.509396285,0.359290539,0.425610173,0.237902526,0.181890891,0.491433095,0.317982959,0.328557019,0.279256889,0.287269404,0.534263918,0.282623102,0.250330176,0.513913485,0.232139211,0.241103883,0.183029066,0
0.833953031,0.612028006,0.500243033,0.469181477,0.176057845,0.245798001,0.145996048,0.161530897,0.244980545,0.289716525,0.230517886,0.234677565,0.257267572,0.378724373,0.236290336,0.250682736,0.741786673,0.689728198,0.502144968,0.351515306,0.574171978,0.500816936,0.380202998,0.260598463,0.471710689,0.362246191,0.291741326,0.187439577,0.240785757,0.224816947,0.18138553,0.184638557,0.326553694,0.427169999,0.313057977,0.320385456,0.543349474,0.782494716,0.586323861,0.553562434,0.343876454,0.382356191,0.247230335,0.213478652,0.545011617,0.413558512,0.388565769,0.317000502,0.349154594,0.441369019,0.322180298,0.25866071,0.427862367,0.334010427,0.279539987,0.17916827,0
0.548380236,0.758371756,0.494968889,0.345504604,0.184255627,0.238455587,0.149413286,0.127185419,0.258110579,0.398139981,0.271067782,0.182813361,0.264287264,0.397329188,0.252224813,0.204909406,0.508061864,0.609269093,0.439234103,0.446851784,0.364348789,0.469503823,0.344809449,0.335782433,0.267988767,0.365608574,0.273691397,0.252268561,0.212528073,0.311345881,0.215822164,0.137860611,0.314176554,0.549882681,0.359131063,0.259918522,0.499051803,0.986681199,0.645708886,0.489426411,0.276136556,0.319857779,0.220315467,0.231533629,0.382611116,0.398963252,0.318006247,0.333361267,0.26716092,0.476436498,0.322878278,0.288952835,0.26324793,0.343168986,0.271285275,0.227111512,0
0.860005911,0.699193306,0.558488913,0.443337829,0.234462717,0.242616244,0.204926566,0.167625929,0.311905609,0.297945593,0.269668317,0.236248389,0.370450927,0.370415859,0.323286973,0.271467766,0.826863651,0.797565872,0.641833814,0.435104491,0.641813762,0.586760142,0.475871171,0.328443687,0.514345814,0.423204654,0.348484251,0.238109587,0.274326387,0.240648082,0.215881433,0.181321483,0.442055314,0.427692133,0.383086194,0.349962541,0.826684755,0.793950014,0.720474894,0.639962011,0.401204045,0.425451145,0.343226645,0.242448652,0.376936098,0.531727282,0.401296306,0.244276825,0.494526108,0.45902916,0.409241383,0.325371559,0.500852606,0.356314031,0.326156105,0.20077171,0
0.812559754,0.614304524,0.522372352,0.386426216,0.217299963,0.18893786,0.150932791,0.158966699,0.340610449,0.260182724,0.256288361,0.226672516,0.316617626,0.306600441,0.250004726,0.264149032,0.818717695,0.700803977,0.463941178,0.450155569,0.572916375,0.556264494,0.37020326,0.342475043,0.444537909,0.43350042,0.293453243,0.249177138,0.291620311,0.214489683,0.205398619,0.1689991,0.421879708,0.369914783,0.342794382,0.346001701,0.719548473,0.719663663,0.614967097,0.644879963,0.407411779,0.341293476,0.222938618,0.239883291,0.782496076,0.367544079,0.317209927,0.256307039,0.333480984,0.447936369,0.320359352,0.340175208,0.524636217,0.343793905,0.252140083,0.212749599,0
0.854964043,0.463459984,0.412770209,0.398475582,0.293649634,0.148271991,0.128398827,0.125021313,0.459963809,0.268201923,0.214842204,0.219330375,0.471143556,0.246583526,0.215069044,0.21079804,0.749177571,0.538580295,0.445561383,0.310469687,0.555533481,0.392057945,0.345081685,0.255872652,0.393945146,0.291790847,0.261724008,0.200435657,0.369166645,0.220245906,0.1719791,0.171254639,0.633862803,0.35759712,0.300874145,0.315387646,1.100048807,0.628114652,0.555573754,0.587443196,0.434314542,0.266355585,0.215075104,0.156613254,0.500968386,0.467356379,0.284626038,0.339359233,0.560968569,0.304737933,0.308176171,0.274241197,0.355689567,0.308962595,0.227202607,0.1793357,0
0.573143369,0.648919848,0.49858479,0.392436745,0.267334667,0.225258376,0.200430623,0.121579204,0.364550144,0.317261849,0.272399408,0.141711596,0.433944953,0.362810214,0.329058305,0.185894023,0.807289257,0.623974708,0.699577417,0.390754569,0.597504292,0.47373834,0.532726999,0.304515524,0.42012861,0.355145904,0.390484301,0.241476487,0.274669287,0.253300608,0.210835733,0.126508408,0.551328014,0.452380597,0.416209721,0.217901577,1.011186588,0.828853404,0.810699602,0.424888523,0.418309526,0.339924935,0.351105688,0.19619157,0.432851309,0.387027148,0.406127045,0.298031132,0.515678862,0.441435387,0.453892095,0.243893121,0.33114241,0.32567222,0.313343843,0.206356843,0
0.960349934,0.472413595,0.369104463,0.430471689,2.863422757,1.145573006,0.967559711,0.977667905,1.131478259,0.631317787,0.397161048,0.254457875,0.688834673,0.545618543,0.320688656,0.284881287,0.711302786,1.092745929,0.641338757,0.620629375,0.898494414,1.104321698,0.843387465,0.763922697,1.068409308,0.863195028,0.753389329,0.604256571,0.807811776,0.511714,0.452196237,0.36323712,1.093722549,0.979036346,0.847891553,0.624428837,1.047483753,1.035742745,0.695791432,0.662215768,0.913854262,0.662879152,0.663614739,0.644622553,0.932060556,0.545120905,0.417071686,0.312396234,1.241784513,1.180951987,1.037258615,0.804921518,0.654927755,0.479305153,0.355993268,0.260906361,1
0.663655694,0.60030237,0.4208484,0.37903156,2.407084149,1.418179971,1.037947404,0.927445999,0.864636014,0.706708625,0.418464609,0.383724051,0.569536377,0.59214059,0.34443155,0.295442842,0.720585245,1.068327127,0.625301175,0.579527942,0.769355718,0.73248856,0.688814055,0.650741002,0.897917821,0.729215811,0.606782708,0.622207167,0.596912956,0.55974477,0.477032549,0.40672557,0.824985459,0.831092042,0.787216567,0.80700377,1.041399247,0.899165278,0.87165413,0.783812392,1.018807717,0.733581515,0.560374193,0.52303996,0.506839727,0.687632243,0.399780787,0.315211981,1.323181814,1.216952711,0.83474344,0.750852561,0.447771217,0.499434699,0.323197328,0.260390944,1
0.862731241,0.694393426,0.317503731,0.33100908,2.152351102,1.700314138,0.99286478,0.790921902,0.758877789,0.888366307,0.377875331,0.427170006,0.704602112,0.660054591,0.318282794,0.308340826,0.529572791,0.715967219,0.637087143,0.675039332,0.649027272,0.774146698,0.603249751,0.677181613,0.777874561,0.711803327,0.613393401,0.638546862,0.483129955,0.506700139,0.370443117,0.388977233,0.780250358,0.764727569,0.707907281,0.706213144,0.752044824,0.928265949,0.646115942,0.661167563,1.099843923,0.639522402,0.528321954,0.460458116,0.467685681,0.578261123,0.363232082,0.325100655,1.216731441,0.878185709,0.916400947,0.836996323,0.741857599,0.45664036,0.29912643,0.272032792,1
0.746587932,0.457624859,0.360055737,0.299776797,2.246049718,1.471302683,1.006411373,0.928851609,0.892177662,0.472073012,0.374553134,0.312878236,0.681289078,0.441634645,0.318030891,0.250382516,0.896626007,0.930690443,0.580646927,0.513582553,0.80163472,0.554455913,0.660782071,0.732656272,0.752693363,0.669621903,0.631447441,0.666752223,0.600323224,0.585664831,0.387892026,0.339712302,0.778010625,0.860497948,0.652881954,0.580267429,0.748899297,0.771407558,0.678414901,0.58142642,0.581818926,0.586212154,0.683220327,0.616724075,0.572125279,0.601415966,0.32843319,0.339388172,0.88531688,0.663064536,0.934437647,0.908179054,0.544759466,0.464917049,0.294041663,0.34016793,1
0.946323396,0.588601145,0.39085821,0.271085578,1.938108649,1.365298925,1.027995289,1.022040206,0.729602785,0.641185471,0.392505718,0.36811546,0.58345699,0.527174881,0.32631858,0.298576724,1.006614397,0.920819151,0.569055278,0.698191404,1.696311107,0.840421025,0.695254853,0.751521586,1.4423699,0.815698049,0.681623974,0.685513922,0.67186735,0.437936421,0.385628396,0.411426197,0.642970209,0.561042481,0.846617541,0.782571626,0.865171715,0.751798353,0.701243553,0.623804902,1.020955274,0.712440409,0.619751063,0.590410229,0.527207644,0.560783195,0.375418321,0.275722113,1.223653491,1.033034347,0.830776719,0.946291973,0.645340886,0.546332933,0.328298655,0.252442443,1
0.924334185,0.51119784,0.365382237,0.337942144,2.171530017,1.481743698,1.078248874,1.047844541,1.057156938,0.60266394,0.396430049,0.280059993,0.705971196,0.432947505,0.323609277,0.224927505,0.998669343,0.758150339,0.643911264,0.627009865,1.100292345,0.909051521,0.637591927,0.76190432,0.837184621,0.764079074,0.672493975,0.659594169,0.389338722,0.520070951,0.289801208,0.348608297,0.741111931,0.762928479,0.60445902,0.702253233,1.141294447,0.641558792,0.767351856,0.626476615,0.751095131,0.656118484,0.633226791,0.531762174,0.8731525,0.615894116,0.386890695,0.270000707,1.032646514,0.966810078,0.876590644,0.777135587,0.556738298,0.559323066,0.344953393,0.262454801,1
1.357336724,0.565427947,0.381047393,0.31113618,3.327597454,0.932648021,1.152636775,0.866825223,1.560072981,0.704757421,0.413733712,0.35611072,1.296508289,0.555136539,0.359123604,0.286804767,1.368769181,0.841322981,0.670354773,0.577900566,0.917478492,0.697081611,0.776881574,0.862688847,0.937327265,0.57036115,0.679183219,0.786265145,0.593518375,0.459709876,0.437579151,0.369749164,1.080327976,0.791836303,0.815473013,0.674733685,1.401722746,0.799689222,0.702046968,0.680523178,1.150146855,0.531011008,0.618931333,0.611551987,0.859349762,0.404164377,0.403009013,0.323140326,1.481969656,0.738807611,0.957709678,0.815039909,1.116412527,0.347365219,0.314012103,0.268969454,1
0.729680366,0.498607071,0.38866874,0.281171364,2.300961673,1.49736485,0.913742982,0.846221531,0.909457913,0.607548951,0.384897836,0.430592379,0.584328659,0.46385866,0.329658466,0.281483367,0.561868445,0.720136607,0.597591252,0.516887761,1.148076781,0.877663027,0.762431493,0.690486449,1.446413058,0.865127953,0.699747742,0.637750759,0.679178938,0.548263657,0.420197661,0.391566555,0.78999825,0.78049281,0.827273727,0.731489433,0.710398037,0.948571054,0.783490272,0.620335214,0.681490452,0.594816227,0.599165633,0.507143364,0.482687462,0.498059599,0.3800117,0.330180408,1.197468293,0.779996155,0.879324655,0.958570584,0.520855427,0.448819448,0.344186998,0.249238323,1
1.16621694,0.585895612,0.346429457,0.365829526,4.063381728,2.407406355,1.172908592,1.091555587,0.910502134,0.656974239,0.389168984,0.318512208,0.780869465,0.64567328,0.286640455,0.315151015,1.337556364,1.176248606,0.569859956,0.529257403,0.887309649,1.069557103,0.57517855,0.700192981,1.021958097,0.869796132,0.594894393,0.67428336,0.682874817,0.51394816,0.348517612,0.370090446,0.754475103,0.969409156,0.597066744,0.709519689,0.916745625,0.876316774,0.691982726,0.651760817,0.870015248,0.835742971,0.53311638,0.531254213,0.766409664,0.608951394,0.390601958,0.301104283,0.789352927,1.261124202,0.797068167,0.903087513,0.729001284,0.68375608,0.326747172,0.238627626,1
1.065331446,0.504147083,0.318079364,0.279356937,4.492464964,2.107723547,0.943211329,0.706837446,1.317214968,0.519434556,0.385063516,0.324468853,0.873758039,0.468663657,0.304983246,0.242268249,1.091960919,0.816233669,0.630012534,0.58736169,1.087954312,0.641668146,0.580283904,0.621234097,1.100242095,0.745008452,0.585819104,0.542529346,0.714158733,0.450460436,0.390792058,0.364837681,0.901770246,0.663446229,0.762029447,0.691455536,1.022971198,0.916120599,0.713048096,0.614990444,1.032521234,0.731059054,0.522719836,0.435670149,0.758290931,0.551072458,0.335286238,0.331441856,1.141194797,1.096843364,0.886590682,0.903522738,0.741985744,0.562205557,0.308486588,0.25484402,1
0.789576188,0.636735185,0.476395591,0.314478621,3.554897764,1.902972774,1.219932395,0.766315378,0.956052799,0.757455435,0.552772666,0.330418747,0.851837482,0.711585537,0.433853637,0.274454601,1.014951889,0.881611174,0.624460824,0.563793619,0.948583956,0.777012865,0.698311636,0.642076325,1.011911825,0.912418495,0.664728771,0.573813488,0.438400908,0.565273363,0.43563019,0.376249847,0.449928407,0.939832643,0.811818645,0.680126455,0.890380934,0.820666833,0.744651594,0.628415068,1.004091558,0.842151146,0.619190296,0.42021338,0.600259906,0.543702464,0.392998383,0.31119649,1.755303423,1.00315974,0.884314697,0.744805363,0.78614119,0.561750771,0.350783426,0.217551115,1
1.295693952,0.657124459,0.333320553,0.323583383,3.088785063,1.600986137,1.004074659,0.894920042,0.949999567,0.637544385,0.36915841,0.31784357,0.876280116,0.504040621,0.337897534,0.263781849,0.923943409,0.903069822,0.66121306,0.53239878,0.788021887,0.456885411,0.762924397,0.658010121,0.959407021,0.512975807,0.701279292,0.597324454,0.537378842,0.374670906,0.365128129,0.410171117,0.609127109,0.629124954,0.831409731,0.795010117,1.122766649,0.865408486,0.908631551,0.811946727,1.098480746,0.586174811,0.522921068,0.563402902,0.673444419,0.530381925,0.400296545,0.322953083,1.430305368,0.90869649,0.771238914,0.950838426,0.784192416,0.433307714,0.345908697,0.287520237,1
0.629828209,0.549660459,0.390874784,0.318529531,5.262504725,2.338264938,1.063223943,0.690871263,0.651378692,0.531495802,0.425553397,0.398065599,0.387467459,0.444310622,0.371715086,0.345251874,0.848164203,0.779317485,0.775541007,0.675812721,0.663991255,0.694924841,0.684052549,0.611922026,0.89573057,0.876937427,0.551143172,0.672022169,0.513886419,0.462774176,0.403912299,0.489412785,0.701340989,0.72989131,0.79365966,0.799738554,0.911378143,1.151607498,0.777727668,0.67785744,0.975145431,0.803776698,0.616550805,0.465825361,0.779755191,0.500696915,0.397542006,0.321112759,0.854561421,1.044147699,0.920219846,0.816717857,0.62613363,0.645054951,0.322029554,0.25963327,1
0.805146729,0.496904056,0.371578498,0.39377373,5.016901806,1.842093163,1.102628306,0.856102501,0.966786693,0.548859408,0.388342793,0.386641699,0.802160903,0.382271226,0.31430405,0.343319724,1.339648936,0.830906988,0.751789144,0.577851371,1.28464129,0.733801571,0.702545678,0.643839785,1.187456245,0.834824095,0.688075084,0.553065855,0.770246363,0.451471165,0.427629348,0.285265548,0.899736125,0.746432087,0.763796953,0.604791483,1.034710078,0.892902716,0.661604648,0.600054719,0.889766881,0.689612317,0.576824929,0.616527475,0.886389913,0.538509895,0.379407797,0.350812488,1.23708889,0.931960561,0.957693848,0.74483079,0.59103845,0.396482103,0.327008205,0.286709755,1
1.215015437,0.53548229,0.319258637,0.348296771,4.882515309,1.523764862,1.032007098,0.850040155,1.561724904,0.740415685,0.434071941,0.338482896,0.986281684,0.535938677,0.311191484,0.253222673,1.065229093,0.819631862,0.666420485,0.524957349,1.108439636,0.730257041,0.711508682,0.680228377,0.930674522,0.462970439,0.64532487,0.706538318,0.628213909,0.483332213,0.423849502,0.452626382,1.02739719,0.946373021,0.759833949,0.887666117,1.096317759,0.8021198,0.66944307,0.737289748,0.800282365,0.844355574,0.594166561,0.432952508,1.167725441,0.416568579,0.38109833,0.344333229,1.252615529,1.177099133,0.936167458,0.858780986,0.746791302,0.389229886,0.306147034,0.270431393,1
0.877058929,0.451814622,0.374228571,0.23348472,3.982334918,1.684836849,1.331598627,1.015341056,1.000530201,0.60102085,0.403207408,0.364870152,0.732289806,0.391659126,0.312917588,0.238589241,0.920401509,0.703755506,0.682669908,0.682993251,0.993985958,0.813712732,0.787121307,0.725668969,1.191786113,0.871301134,0.746071894,0.696964625,0.745529696,0.432273841,0.395385283,0.36762146,0.889481498,0.644091603,0.68418392,0.731379769,0.908883911,0.758863501,0.742578116,0.631632382,0.48734407,0.518022506,0.608442449,0.478651057,0.974024917,0.436294822,0.364667896,0.322343699,1.251179618,0.896539258,1.054072358,0.874596872,0.504955068,0.36506605,0.294287754,0.285341815,1
0.689450714,0.518250544,0.381633576,0.306972457,3.191514714,1.491215968,0.983756994,1.016785691,0.925175309,0.644427244,0.431477107,0.341007227,0.697867469,0.468226902,0.373094614,0.272497547,0.967309497,0.976101079,0.677633677,0.442048395,1.002852484,0.74791341,0.702857273,0.716210688,1.019983685,0.749693834,0.590728728,0.661389149,0.792781818,0.387870054,0.364363896,0.414783925,1.183354269,0.597529754,0.637101826,0.802277395,0.958515842,0.89829476,0.582593582,0.685663239,0.662832852,0.68959393,0.621666516,0.579326755,0.647264878,0.398088619,0.398672283,0.334176284,0.675727149,0.783959021,1.086829893,0.743793819,0.595261093,0.39201763,0.352590096,0.285395449,1
0.595425975,0.322777143,0.404106672,0.345045035,2.889948708,1.503656111,1.167606847,0.943244858,0.447970413,0.544197954,0.40833256,0.308705726,0.569351106,0.446227045,0.387601538,0.262062385,1.094359187,1.101644171,0.741723232,0.613946928,1.066089874,0.821567434,0.841170052,0.617859645,1.579680892,0.743764465,0.663545501,0.577897499,0.84608783,0.51772573,0.400142755,0.340993083,0.891507092,0.805964392,0.684448242,0.728275417,0.540040891,1.012050669,0.742349908,0.692411122,0.726577609,0.647133994,0.659327899,0.430995516,0.49339596,0.359730583,0.459776382,0.302016139,1.299458509,0.994758344,1.049332196,0.738146147,0.483577863,0.351803056,0.366523557,0.264547699,1
0.502970319,0.497261624,0.352936614,0.285550769,2.628351759,1.387724629,1.115698433,0.945297337,0.534807028,0.578349908,0.363696016,0.304604046,0.563025422,0.56693955,0.320881686,0.276853595,1.166088726,0.948032552,0.572692654,0.635800162,1.157906423,0.822150871,0.677065601,0.673265532,1.275637598,0.77830546,0.720059352,0.540694965,0.485102501,0.432132872,0.404060263,0.297561814,0.664454402,0.839150166,0.768899463,0.625078486,0.827577922,1.112736075,0.775040704,0.838266674,1.254309589,0.801570057,0.538595275,0.580683186,0.808249932,0.64526253,0.342517658,0.320303174,1.728637293,1.162270981,0.792902636,0.878964479,0.953361301,0.521751701,0.303503467,0.216741651,1
